station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
PEO,2024-10-14 09:50:00,-0.35940645079161976,0.02065344235691244,1.0858116553236772,-1.6760780394283832,-1.377582774666413,1.4667957134265872,-1.6705806061489767,-1.614560681020102,0.553888337533728,-0.1849278512928868
PEO,2024-10-14 09:53:00,-0.39412641835392637,-0.027209275716719616,1.0416297491348236,-1.494049911699321,-0.6771906566279993,1.4667957134265872,-1.6705806061489767,-1.6364268923901881,0.553888337533728,-0.29278175369315423
PEO,2024-10-14 10:00:00,-0.45199303095777066,-0.027209275716719616,1.257762857788406,1.4184001319656692,-0.6771906566279993,-0.22631784352965922,-1.6705806061489767,-1.656106482623282,0.553888337533728,-0.3494173645426096
PEO,2024-10-14 10:53:00,-0.45199303095777066,-0.027209275716719616,1.257762857788406,1.600428259694731,-0.6771906566279993,0.6202389349484639,-1.7154172259542513,-1.6757860728563612,0.553888337533728,-0.3494173645426096
PEO,2024-10-14 11:49:00,-0.46356635347853964,-0.0870376733087599,1.082826391391998,1.3273860681011382,-0.4437266172818613,1.4667957134265872,-1.7154172259542513,-1.6692262094453247,-1.3510457894799848,-0.4099928439728965
PEO,2024-10-14 11:53:00,-0.45199303095777066,-0.0870376733087599,1.039838590775816,1.3273860681011382,-0.2102625779357233,1.4667957134265872,-1.7154172259542513,-1.6626663460343034,-1.3510457894799848,-0.4380644076113222
PEO,2024-10-14 12:51:00,-0.46356635347853964,-0.0870376733087599,1.082826391391998,1.3273860681011382,-0.4437266172818613,0.055867749296381844,-1.6257439863437182,-1.610187438746088,-0.7160677471420804,-0.4099928439728965
PEO,2024-10-14 12:53:00,-0.45199303095777066,-0.0870376733087599,1.039838590775816,1.3273860681011382,-0.6771906566279993,0.055867749296381844,-1.6257439863437182,-1.5577085314578725,-0.7160677471420804,-0.3494173645426096
PEO,2024-10-14 13:53:00,-0.45199303095777066,-0.14686607090080017,0.829676009985593,1.3273860681011382,0.25666550075655264,0.33805334212242294,-1.536070746733185,-1.4789901705255417,0.23639931636477587,-0.5006098213320253
PEO,2024-10-14 14:11:00,-0.45199303095777066,-0.20669446849284046,0.6266780626313997,1.1453579403720764,1.4239856974872425,0.055867749296381844,-1.4912341269279106,-1.4199513998262898,-1.0335567683110325,-0.6084637237322923
PEO,2024-10-14 14:19:00,-0.5098596435616148,-0.20669446849284046,0.8266907460539138,1.2363720042366073,1.8909137761795185,0.33805334212242294,-1.446397507122652,-1.360912629127053,-1.0335567683110325,-0.7044980203900646
PEO,2024-10-14 14:29:00,-0.5098596435616148,-0.20669446849284046,0.8266907460539138,1.2363720042366073,2.3578418548717943,0.33805334212242294,-1.4015608873173775,-1.3018738584278013,-1.0335567683110325,-0.734047034746302
PEO,2024-10-14 14:53:00,-0.5677262561654591,-0.26652286608488074,0.82430253490857,1.2363720042366073,2.8247699335640704,0.9024245277745051,-1.2670510279015699,-1.2428350877285494,-1.0335567683110325,-0.8251564956780346
PEO,2024-10-14 15:53:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,1.2363720042366073,0.9570576187949665,0.055867749296381844,-1.0877045486805037,-1.0197997317536298,0.23639931636477587,-0.6946483489379853
PEO,2024-10-14 16:53:00,-0.5098596435616148,-0.26652286608488074,0.6230957459133843,1.2363720042366073,2.1243778155256563,0.33805334212242294,-0.9531946892646961,-0.8886024635330836,0.23639931636477587,-0.7197650111407872
PEO,2024-10-14 17:53:00,-0.5098596435616148,-0.26652286608488074,0.6230957459133843,1.0543438765075455,0.7235935794488285,0.055867749296381844,-0.8186848298489043,-0.7967643757786952,0.553888337533728,-0.610926141595312
PEO,2024-10-14 18:10:00,-0.45199303095777066,-0.26652286608488074,0.4302476959269017,1.1453579403720764,0.9570576187949665,-0.038194114978965195,-0.8186848298489043,-0.7180460148463644,0.553888337533728,-0.5710349722143915
PEO,2024-10-14 18:53:00,-0.39412641835392637,-0.26652286608488074,0.24516133216278407,1.0543438765075455,0.7235935794488285,-0.1322559792543122,-0.6841749704330967,-0.6393276539140487,0.553888337533728,-0.4882977320169262
PEO,2024-10-14 19:29:00,-0.39412641835392637,-0.3861796612689613,-0.11307033963873288,1.0543438765075455,1.6574497368333805,-0.22631784352965922,-0.5496651110172891,-0.5606092929817179,0.553888337533728,-0.5621702679075202
PEO,2024-10-14 19:53:00,-0.33625980575008213,-0.3861796612689613,-0.27666280309475866,1.0543438765075455,0.25666550075655264,-0.22631784352965922,-0.5048284912120306,-0.4818909320493872,0.553888337533728,-0.3804438296166588
PEO,2024-10-14 20:53:00,-0.33625980575008213,-0.4460080588610016,-0.4408523193371206,1.0543438765075455,0.7235935794488285,-0.22631784352965922,-0.4151552516014974,-0.40317257111705646,0.553888337533728,-0.42722976901403514
PEO,2024-10-14 21:53:00,-0.5098596435616148,-0.326351263676921,0.4260683264225502,1.0543438765075455,0.9570576187949665,0.055867749296381844,-0.3254820119909643,-0.2850950297185678,-0.7160677471420804,-0.6325954187898865
PEO,2024-10-14 22:53:00,-0.5677262561654591,-0.3861796612689613,0.4212919041318634,0.9633298126430144,-0.2102625779357233,-0.0852250471166387,-0.2806453921856898,-0.2063766687862371,0.553888337533728,-0.5552754978910648
PEO,2024-10-14 23:53:00,-0.6255928687693033,-0.4460080588610016,0.4171125346275128,0.6902876210494217,-0.4437266172818613,-0.22631784352965922,-0.1909721525751567,-0.14077803467596398,0.553888337533728,-0.5710349722143915
PEO,2024-10-15 00:53:00,-0.5098596435616148,-0.4460080588610016,0.05171622938996523,0.7813016849139526,-0.2102625779357233,-0.22631784352965922,-0.1909721525751567,-0.1538977614980216,0.553888337533728,-0.4966699527511933
PEO,2024-10-15 01:53:00,-0.5098596435616148,-0.4460080588610016,0.05171622938996523,0.5992735571848906,-0.4437266172818613,-0.22631784352965922,-0.1461355327698822,-0.11453858103186366,0.553888337533728,-0.4557938162250647
PEO,2024-10-15 02:53:00,-0.5098596435616148,-0.4460080588610016,0.05171622938996523,0.5082594933203597,-0.4437266172818613,-0.22631784352965922,-0.1909721525751567,-0.1538977614980216,0.553888337533728,-0.4557938162250647
PEO,2024-10-15 03:53:00,-0.5098596435616148,-0.5058364564530419,-0.1256084481517856,1.0543438765075455,0.25666550075655264,-0.22631784352965922,-0.2806453921856898,-0.2457358492524099,0.553888337533728,-0.5606928171897083
PEO,2024-10-15 04:53:00,-0.5677262561654591,-0.3861796612689613,0.4212919041318634,0.9633298126430144,-0.6771906566279993,-0.22631784352965922,-0.2806453921856898,-0.2063766687862371,0.553888337533728,-0.46170361909631247
PEO,2024-10-15 05:20:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,0.5992735571848906,-0.2102625779357233,-0.22631784352965922,-0.2806453921856898,-0.21074991106025132,0.553888337533728,-0.5552754978910648
PEO,2024-10-15 05:33:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.5082594933203597,-0.4437266172818613,-0.22631784352965922,-0.2806453921856898,-0.21512315333428048,0.553888337533728,-0.5710349722143915
PEO,2024-10-15 05:53:00,-0.7413260939769919,-0.4460080588610016,0.8159437958998679,0.41724542945582876,-0.2102625779357233,-0.22631784352965922,-0.2806453921856898,-0.2194963956082947,0.553888337533728,-0.7305996497380742
PEO,2024-10-15 06:53:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,-0.6294163049862772,-0.2102625779357233,-0.22631784352965922,-0.2806453921856898,-0.2457358492524099,0.553888337533728,-0.5552754978910648
PEO,2024-10-15 07:53:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,-0.2806453921856898,-0.2588555760744526,0.553888337533728,-0.36222193743031245
PEO,2024-10-15 08:12:00,-0.5677262561654591,-0.26652286608488074,0.82430253490857,0.9633298126430144,-0.6771906566279993,-0.22631784352965922,-0.2806453921856898,-0.25010909152642413,0.553888337533728,-0.46170361909631247
PEO,2024-10-15 08:38:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.7813016849139526,-0.4437266172818613,-0.22631784352965922,-0.2806453921856898,-0.24136260697838077,0.553888337533728,-0.5710349722143915
PEO,2024-10-15 08:53:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.6902876210494217,0.023201461410414653,-0.22631784352965922,-0.2806453921856898,-0.23261612243035232,0.553888337533728,-0.6493398602584209
PEO,2024-10-15 09:53:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,0.6902876210494217,-0.2102625779357233,-0.22631784352965922,-0.23580877238041528,-0.19325694196417947,0.553888337533728,-0.5552754978910648
PEO,2024-10-15 10:53:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,0.5992735571848906,0.023201461410414653,-0.22631784352965922,-0.1909721525751567,-0.12765830785390636,0.553888337533728,-0.5902418315459459
PEO,2024-10-15 11:03:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,0.6902876210494217,-0.2102625779357233,-0.22631784352965922,-0.1909721525751567,-0.12109844444288502,0.553888337533728,-0.5552754978910648
PEO,2024-10-15 11:53:00,-0.5677262561654591,-0.326351263676921,0.6195134291953699,0.6902876210494217,-0.4437266172818613,-0.22631784352965922,-0.1909721525751567,-0.11453858103186366,0.553888337533728,-0.5134143942197281
PEO,2024-10-15 12:53:00,-0.45199303095777066,-0.26652286608488074,0.4302476959269017,0.7813016849139526,0.7235935794488285,-0.22631784352965922,-0.10129891296462361,-0.07517940056569085,0.553888337533728,-0.5498581785924213
PEO,2024-10-15 13:50:00,-0.35940645079161976,-0.302419904640105,0.03081938186821041,0.8723157487784835,0.25666550075655264,-0.22631784352965922,-0.1461355327698822,-0.08173926397672711,0.553888337533728,-0.40457552467425295
PEO,2024-10-15 13:53:00,-0.39412641835392637,-0.326351263676921,0.06306023233034647,1.0543438765075455,0.25666550075655264,-0.22631784352965922,-0.1461355327698822,-0.08829912738774845,0.553888337533728,-0.4405268254743422
PEO,2024-10-15 14:17:00,-0.39412641835392637,-0.326351263676921,0.06306023233034647,0.6902876210494217,0.7235935794488285,-0.22631784352965922,-0.1461355327698822,-0.09704561193579182,0.553888337533728,-0.4882977320169262
PEO,2024-10-15 14:41:00,-0.39412641835392637,-0.3861796612689613,-0.11307033963873288,0.6902876210494217,-0.2102625779357233,-0.22631784352965922,-0.1461355327698822,-0.10579209648382029,0.553888337533728,-0.3794588624714511
PEO,2024-10-15 14:53:00,-0.39412641835392637,-0.3861796612689613,-0.11307033963873288,0.6902876210494217,0.25666550075655264,-0.22631784352965922,-0.1461355327698822,-0.11453858103186366,0.553888337533728,-0.4405268254743422
PEO,2024-10-15 15:17:00,-0.39412641835392637,-0.3861796612689613,-0.11307033963873288,0.5992735571848906,0.023201461410414653,-0.22631784352965922,-0.1461355327698822,-0.11781851273737434,0.553888337533728,-0.41245526183591646
PEO,2024-10-15 15:31:00,-0.39412641835392637,-0.4460080588610016,-0.2832303837444531,1.0543438765075455,0.9570576187949665,-0.22631784352965922,-0.1461355327698822,-0.12109844444288502,0.553888337533728,-0.5089820420662923
PEO,2024-10-15 15:49:00,-0.35940645079161976,-0.41011102030577734,-0.2796480670264378,1.0543438765075455,0.4901295401026906,-0.22631784352965922,-0.1461355327698822,-0.12437837614839568,0.553888337533728,-0.4296921868770548
PEO,2024-10-15 15:53:00,-0.33625980575008213,-0.4460080588610016,-0.4408523193371206,0.9633298126430144,0.25666550075655264,-0.22631784352965922,-0.1461355327698822,-0.12765830785390636,0.553888337533728,-0.3804438296166588
PEO,2024-10-15 16:31:00,-0.33625980575008213,-0.3861796612689613,-0.27666280309475866,0.6902876210494217,0.9570576187949665,-0.22631784352965922,-0.1461355327698822,-0.14077803467596398,0.553888337533728,-0.4474215954907973
PEO,2024-10-15 16:49:00,-0.25524654810470027,-0.5178021359714501,-0.8289366304554306,0.8723157487784835,0.7235935794488285,-0.22631784352965922,-0.1909721525751567,-0.1538977614980216,0.553888337533728,-0.341537627380946
PEO,2024-10-15 16:53:00,-0.33625980575008213,-0.5058364564530419,-0.5990713077161243,0.6902876210494217,0.9570576187949665,-0.22631784352965922,-0.1909721525751567,-0.16701748832007918,0.553888337533728,-0.4474215954907973
PEO,2024-10-15 17:53:00,-0.22052658054239366,-0.5656648540450822,-1.0241728915872577,0.7813016849139526,1.1905216581411044,-0.22631784352965922,-0.3254820119909643,-0.27197530289651023,0.553888337533728,-0.341537627380946
PEO,2024-10-15 18:53:00,-0.10479335533470517,-0.6853216492291627,-1.5233090209640379,0.8723157487784835,1.4239856974872425,-0.22631784352965922,-0.37031863179622293,-0.32445421018472576,0.553888337533728,-0.232206274262867
PEO,2024-10-15 19:53:00,-0.16265996793854942,-0.745150046821203,-1.5328618655454114,0.8723157487784835,0.25666550075655264,-0.22631784352965922,-0.37031863179622293,-0.33757393700678334,0.553888337533728,-0.20068732561621355
PEO,2024-10-15 20:53:00,-0.22052658054239366,-0.745150046821203,-1.4194218361415978,0.9633298126430144,1.1905216581411044,-0.22631784352965922,-0.37031863179622293,-0.31133448336268305,0.553888337533728,-0.341537627380946
PEO,2024-10-15 21:53:00,-0.33625980575008213,-0.6853216492291627,-1.0408903696046619,0.8723157487784835,0.023201461410414653,-0.22631784352965922,-0.3254820119909643,-0.27197530289651023,0.553888337533728,-0.3528647495508373
PEO,2024-10-15 22:53:00,-0.45199303095777066,-0.6853216492291627,-0.7674401934628369,0.8723157487784835,0.023201461410414653,-0.22631784352965922,-0.2806453921856898,-0.2063766687862371,0.553888337533728,-0.47155329054839146
PEO,2024-10-15 23:53:00,-0.5677262561654591,-0.6254932516371224,-0.30353017847987257,0.6902876210494217,0.4901295401026906,-0.22631784352965922,-0.2806453921856898,-0.2194963956082947,0.553888337533728,-0.647862409540609
PEO,2024-10-16 00:53:00,-0.5677262561654591,-0.5656648540450822,-0.13157897601514473,0.5082594933203597,0.25666550075655264,-0.22631784352965922,-0.23580877238041528,-0.19325694196417947,0.553888337533728,-0.6207758130473914
PEO,2024-10-16 01:45:00,-0.5098596435616148,-0.5058364564530419,-0.1256084481517856,1.5094141958302,-0.6771906566279993,-0.22631784352965922,-0.1909721525751567,-0.16045762490904292,0.553888337533728,-0.405560491819461
PEO,2024-10-16 01:53:00,-0.5098596435616148,-0.5058364564530419,-0.1256084481517856,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,-0.1909721525751567,-0.12765830785390636,0.553888337533728,-0.31297358016991644
PEO,2024-10-16 02:30:00,-0.5098596435616148,-0.4460080588610016,0.05171622938996523,-0.8266134433594277,-0.2102625779357233,-0.0852250471166387,-0.1909721525751567,-0.12109844444288502,0.553888337533728,-0.4966699527511933
PEO,2024-10-16 02:53:00,-0.5098596435616148,-0.4460080588610016,0.05171622938996523,0.022851152709527877,0.023201461410414653,0.055867749296381844,-0.1461355327698822,-0.11453858103186366,0.553888337533728,-0.5311438028334706
PEO,2024-10-16 03:53:00,-0.5677262561654591,-0.3861796612689613,0.4212919041318634,0.8723157487784835,0.25666550075655264,0.055867749296381844,-0.1909721525751567,-0.12765830785390636,0.553888337533728,-0.6207758130473914
PEO,2024-10-16 04:53:00,-0.5677262561654591,-0.3861796612689613,0.4212919041318634,0.9633298126430144,0.023201461410414653,0.055867749296381844,-0.1461355327698822,-0.10141885420980606,0.23639931636477587,-0.5902418315459459
PEO,2024-10-16 05:53:00,-0.5677262561654591,-0.4460080588610016,0.23023501250438755,0.9633298126430144,-0.4437266172818613,0.055867749296381844,-0.10129891296462361,-0.048939946921590545,0.553888337533728,-0.5134143942197281
PEO,2024-10-16 06:53:00,-0.5677262561654591,-0.4460080588610016,0.23023501250438755,1.0543438765075455,-0.2102625779357233,-0.22631784352965922,-0.011625673354090498,0.0035389603666398893,0.553888337533728,-0.5552754978910648
PEO,2024-10-16 07:53:00,-0.5677262561654591,-0.4460080588610016,0.23023501250438755,0.8723157487784835,0.25666550075655264,-0.15577144532314896,-0.011625673354090498,0.0035389603666398893,0.553888337533728,-0.6207758130473914
PEO,2024-10-16 08:53:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.8723157487784835,0.023201461410414653,-0.0852250471166387,0.0780475662564426,0.12161650176512853,0.553888337533728,-0.6493398602584209
PEO,2024-10-16 09:53:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.7813016849139526,0.023201461410414653,-0.014678648910128437,0.12288418606171712,0.18721513587540164,0.553888337533728,-0.6493398602584209
PEO,2024-10-16 10:14:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.8723157487784835,0.25666550075655264,0.055867749296381844,0.21255742567225022,0.24625390657463853,-0.08108970480417624,-0.6808588089050743
PEO,2024-10-16 10:53:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.8723157487784835,-0.2102625779357233,0.055867749296381844,0.25739404547752476,0.3052926772738903,0.553888337533728,-0.613388559458332
PEO,2024-10-16 11:14:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.8723157487784835,-0.2102625779357233,-0.22631784352965922,0.25739404547752476,0.340278615466034,0.553888337533728,-0.613388559458332
PEO,2024-10-16 11:21:00,-0.6255928687693033,-0.326351263676921,0.8213172709768909,0.9633298126430144,-0.4437266172818613,-0.22631784352965922,0.3022306652827833,0.3752645536581777,0.553888337533728,-0.5710349722143915
PEO,2024-10-16 11:53:00,-0.6255928687693033,-0.3861796612689613,0.6159311124773547,0.9633298126430144,-0.4437266172818613,-0.22631784352965922,0.34706728508805784,0.4102504918503213,0.553888337533728,-0.5710349722143915
PEO,2024-10-16 12:14:00,-0.5677262561654591,-0.3861796612689613,0.4212919041318634,0.9633298126430144,-0.4437266172818613,-0.22631784352965922,0.39190390489331645,0.46272939913853683,0.553888337533728,-0.5134143942197281
PEO,2024-10-16 12:40:00,-0.5677262561654591,-0.3861796612689613,0.4212919041318634,1.1453579403720764,0.023201461410414653,-0.22631784352965922,0.48157714450384953,0.5152083064267673,0.553888337533728,-0.5902418315459459
PEO,2024-10-16 12:53:00,-0.5098596435616148,-0.3861796612689613,0.2356084875814105,1.1453579403720764,0.023201461410414653,-0.22631784352965922,0.526413764309124,0.5676872137149828,0.553888337533728,-0.5311438028334706
PEO,2024-10-16 13:53:00,-0.45199303095777066,-0.4460080588610016,-0.11963792028842732,1.2363720042366073,0.25666550075655264,-0.22631784352965922,0.5712503841143985,0.6332858478252559,0.553888337533728,-0.5006098213320253
PEO,2024-10-16 14:24:00,-0.45199303095777066,-0.4460080588610016,-0.11963792028842732,1.2363720042366073,0.25666550075655264,-0.15577144532314896,0.6160870039196572,0.6638985437433854,0.553888337533728,-0.5006098213320253
PEO,2024-10-16 14:51:00,-0.35940645079161976,-0.41011102030577734,-0.2796480670264378,1.3273860681011382,0.023201461410414653,-0.0852250471166387,0.6609236237249316,0.6945112396615148,0.553888337533728,-0.37650396103582723
PEO,2024-10-16 14:53:00,-0.39412641835392637,-0.4460080588610016,-0.2832303837444531,1.2363720042366073,-0.2102625779357233,-0.014678648910128437,0.6609236237249316,0.7251239355796443,0.553888337533728,-0.3794588624714511
PEO,2024-10-16 15:53:00,-0.45199303095777066,-0.3861796612689613,0.05708970446698818,1.1453579403720764,1.4239856974872425,0.055867749296381844,0.7954334831407234,0.8563212038001905,-0.3985787259731284,-0.6084637237322923
PEO,2024-10-16 16:02:00,-0.5098596435616148,-0.3861796612689613,0.2356084875814105,1.0543438765075455,0.25666550075655264,-0.0005693692688263708,0.7954334831407234,0.8563212038001905,-0.08108970480417624,-0.5606928171897083
PEO,2024-10-16 16:53:00,-0.33625980575008213,-0.26652286608488074,0.06843370740736943,0.9633298126430144,0.25666550075655264,-0.057006487834034586,0.7954334831407234,0.8563212038001905,0.553888337533728,-0.3804438296166588
PEO,2024-10-16 17:53:00,-0.33625980575008213,-0.3861796612689613,-0.27666280309475866,1.0543438765075455,0.023201461410414653,-0.1134436063992428,0.7954334831407234,0.8300817501560753,0.553888337533728,-0.3528647495508373
PEO,2024-10-16 18:53:00,-0.046926742730860935,-0.3861796612689613,-0.9984996217748155,1.2363720042366073,0.25666550075655264,-0.169880724964451,0.7954334831407234,0.7907225696899174,0.553888337533728,0.08101327791325141
PEO,2024-10-16 19:53:00,-0.22052658054239366,-0.5656648540450822,-1.0241728915872577,1.1453579403720764,0.7235935794488285,-0.22631784352965922,0.8402701029459979,0.8825606574442908,0.553888337533728,-0.30460135943564903
PEO,2024-10-16 20:53:00,-0.22052658054239366,-0.6254932516371224,-1.160300926871834,1.1453579403720764,0.9570576187949665,-0.22631784352965922,0.8851067227512724,0.9219198379104636,0.553888337533728,-0.3238082187672035
PEO,2024-10-16 21:53:00,-0.2783931931462379,-0.5656648540450822,-0.8904330674480244,1.3273860681011382,0.023201461410414653,-0.22631784352965922,0.929943342556531,0.9875184720207367,0.553888337533728,-0.29376672083836197
PEO,2024-10-16 22:53:00,-0.45199303095777066,-0.6254932516371224,-0.6139976273745208,1.0543438765075455,-0.6771906566279993,-0.22631784352965922,1.0196165821670642,1.0662368329530525,0.553888337533728,-0.3494173645426096
PEO,2024-10-16 23:53:00,-0.6255928687693033,-0.5656648540450822,0.04037222644958399,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,1.0644532019723385,1.118715740241283,0.553888337533728,-0.4114702946907084
PEO,2024-10-17 00:53:00,-0.9149259317885245,-0.6853216492291627,0.5974224761009428,0.1442032378622359,-0.6771906566279993,-0.22631784352965922,1.0644532019723385,1.1449551938853832,0.553888337533728,-0.7995473499026289
PEO,2024-10-17 01:53:00,-0.9149259317885245,-0.6254932516371224,0.8069880041048305,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,1.1092898217775973,1.1711946475294837,0.553888337533728,-0.6577120809926883
PEO,2024-10-17 02:53:00,-0.9149259317885245,-0.6254932516371224,0.8069880041048305,0.41724542945582876,-0.2102625779357233,-0.22631784352965922,1.1092898217775973,1.184314374351556,0.553888337533728,-0.905923801585084
PEO,2024-10-17 03:53:00,-0.7991927065808361,-0.4460080588610016,1.0284945878354348,0.41724542945582876,-0.4437266172818613,-0.22631784352965922,1.1541264415828718,1.2367932816397567,0.553888337533728,-0.7434042226257774
PEO,2024-10-17 04:53:00,-0.7413260939769919,-0.3861796612689613,1.0302857461944424,0.23521730172676686,0.023201461410414653,-0.22631784352965922,1.1989630613881304,1.2761524621059446,0.553888337533728,-0.7680284012559754
PEO,2024-10-17 05:53:00,-0.7991927065808361,-0.5058364564530419,0.8129585319681888,0.4627524613880942,-0.2102625779357233,-0.22631784352965922,1.243799681193405,1.2892721889279872,0.553888337533728,-0.7892051948779457
PEO,2024-10-17 06:53:00,-0.6834594813731476,-0.5058364564530419,0.4129331651231613,0.6902876210494217,0.25666550075655264,-0.22631784352965922,1.243799681193405,1.2761524621059446,0.553888337533728,-0.7409418047627574
PEO,2024-10-17 07:53:00,-0.6255928687693033,-0.5058364564530419,0.22545859021370074,0.41724542945582876,-0.6771906566279993,-0.22631784352965922,1.243799681193405,1.2761524621059446,0.553888337533728,-0.5183392299457678
PEO,2024-10-17 08:53:00,-0.7991927065808361,-0.5656648540450822,0.6045871095369734,0.1442032378622359,-0.2102625779357233,-0.22631784352965922,1.2886363009986794,1.3417510962162176,0.553888337533728,-0.7892051948779457
PEO,2024-10-17 09:53:00,-0.7991927065808361,-0.4460080588610016,1.0284945878354348,0.23521730172676686,0.25666550075655264,-0.22631784352965922,1.3783095406092125,1.433589183970576,0.553888337533728,-0.8611077964781236
PEO,2024-10-17 10:16:00,-0.7413260939769919,-0.3861796612689613,1.0302857461944424,0.23521730172676686,-0.2102625779357233,-0.22631784352965922,1.423146160414471,1.4663885010257127,0.553888337533728,-0.7305996497380742
PEO,2024-10-17 10:53:00,-0.7413260939769919,-0.326351263676921,1.2523893827113828,0.3262313655912978,0.023201461410414653,-0.22631784352965922,1.423146160414471,1.4991878180808493,0.553888337533728,-0.7680284012559754
PEO,2024-10-17 11:09:00,-0.7413260939769919,-0.3861796612689613,1.0302857461944424,0.3262313655912978,-0.4437266172818613,-0.22631784352965922,1.4679827802197456,1.518867408313943,0.553888337533728,-0.6857836446311141
PEO,2024-10-17 11:53:00,-0.7991927065808361,-0.4460080588610016,1.0284945878354348,0.3262313655912978,-0.2102625779357233,-0.22631784352965922,1.4679827802197456,1.538546998547037,0.553888337533728,-0.7892051948779457
PEO,2024-10-17 12:53:00,-0.5677262561654591,-0.26652286608488074,0.82430253490857,0.23521730172676686,0.4901295401026906,-0.22631784352965922,1.5128194000250041,1.5910259058352376,0.553888337533728,-0.647862409540609
PEO,2024-10-17 13:53:00,-0.2783931931462379,-0.26652286608488074,-0.10112928391201548,0.5992735571848906,-0.4437266172818613,-0.22631784352965922,1.6024926396355372,1.6303850863013956,0.553888337533728,-0.2258039878190154
