station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
RME,2024-01-12 12:44:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.6965068330290193,0.8219181795726683,-2.288545838376475,-0.7859914681288583
RME,2024-01-12 12:53:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7360234005362942,0.8469301223227786,-2.1150168283784363,-0.7859914681288583
RME,2024-01-12 13:01:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7755399680435692,0.8544337051478031,-2.7223683633715714,-0.7859914681288583
RME,2024-01-12 13:14:00,-1.0488182667067714,-0.6777364379743598,1.2613414229155013,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7755399680435692,0.8619372879728419,-2.4620748483745136,-0.7859914681288583
RME,2024-01-12 13:28:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7755399680435692,0.8694408707978665,-2.7223683633715714,-0.7859914681288583
RME,2024-01-12 13:48:00,-1.0488182667067714,-0.7843980176686282,0.8457558346244572,-1.0042415343182909,-0.5731331353223955,-0.23251319208901677,0.7755399680435692,0.8769444536229052,-2.89589737336961,-0.9461254712094279
RME,2024-01-12 13:53:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-1.0906477803115668,-0.3622280767196144,-0.23251319208901677,0.7755399680435692,0.8844480364479298,-2.89589737336961,-1.0075666143853563
RME,2024-01-12 14:34:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.8545731030581051,0.9052913220730121,-2.809132868370591,-0.7859914681288583
RME,2024-01-12 14:44:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.8150565355508301,0.9261346076981087,-2.89589737336961,-0.7859914681288583
RME,2024-01-12 14:53:00,-1.0488182667067714,-0.6777364379743598,1.2613414229155013,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.8150565355508301,0.9469778933231912,-2.809132868370591,-0.7859914681288583
RME,2024-01-12 15:05:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,-0.5722103043519113,-0.5731331353223955,-0.23251319208901677,0.8150565355508301,0.9469778933231912,-2.288545838376475,-0.9461254712094279
RME,2024-01-12 15:12:00,-0.9923956682487869,-0.6777364379743598,1.0284243222232237,0.03263341760102018,-0.3622280767196144,-0.23251319208901677,0.8545731030581051,0.9469778933231912,-0.9003137583921661,-0.9509633564988711
RME,2024-01-12 15:14:00,-1.0488182667067714,-0.7369928711378422,1.0272420019151411,0.20544590958757203,-0.3622280767196144,-0.23251319208901677,0.8545731030581051,0.9469778933231912,-2.288545838376475,-1.0075666143853563
RME,2024-01-12 15:44:00,-0.9923956682487869,-0.6777364379743598,1.0284243222232237,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.8545731030581051,0.9469778933231912,-1.9414878183803979,-0.7376126152344264
RME,2024-01-12 15:53:00,-0.9359730697908024,-0.6777364379743598,0.8055569441496483,-0.8314290423317391,-0.3622280767196144,-0.23251319208901677,0.8150565355508301,0.9469778933231912,-1.2473717783882434,-0.8943600986123857
RME,2024-01-12 16:24:00,-0.8795504713328179,-0.6777364379743598,0.5921481285407337,-0.8314290423317391,-0.15132301811683324,-0.23251319208901677,0.7755399680435692,0.8531831080102991,0.4879183215921428,-0.8846843280334994
RME,2024-01-12 16:53:00,-0.7667052744168489,-0.6777364379743598,0.19311502456284646,-0.5722103043519113,0.059582040485947924,-0.23251319208901677,0.6569902655217583,0.759388322697407,0.4879183215921428,-0.8077619519313527
RME,2024-01-12 17:53:00,-0.7667052744168489,-0.7962493043013246,-0.18345399356147118,-0.5722103043519113,0.4813921576915102,-0.23251319208901677,0.4198908604781366,0.5092688951963613,0.4879183215921428,-0.8696868836362256
RME,2024-01-12 18:12:00,-0.7102826759588644,-0.7962493043013246,-0.35607275854153514,-0.4858040583586354,0.4813921576915102,-0.23251319208901677,0.38037429297087566,0.41547410988346917,0.4879183215921428,-0.8101808945760743
RME,2024-01-12 18:53:00,-0.5974374790428953,-0.7962493043013246,-0.6788462026480925,-0.4858040583586354,1.1141073334998537,-0.23251319208901677,0.2618245904490648,0.321679324570577,0.4879183215921428,-0.7579317334500879
RME,2024-01-12 19:10:00,-0.6538600775008798,-0.8555057374648068,-0.6859401244965886,-0.4858040583586354,1.535917450705416,-0.23251319208901677,0.22230802294180388,0.2591494676953156,0.4879183215921428,-0.856624593354729
RME,2024-01-12 19:53:00,-0.6538600775008798,-0.8555057374648068,-0.6859401244965886,-0.4858040583586354,0.6922972162942914,-0.23251319208901677,0.143274887927268,0.19661961082005422,0.4879183215921428,-0.7753481204920835
RME,2024-01-12 20:53:00,-0.7667052744168489,-0.8555057374648068,-0.36198436008194795,-0.4858040583586354,1.1141073334998537,-0.23251319208901677,0.02472518540545713,0.05905392569447626,0.4879183215921428,-0.9412875859199848
RME,2024-01-12 21:53:00,-0.8231278728748334,-0.9147621706282892,-0.36848712177640236,-0.4858040583586354,1.1141073334998537,-0.23251319208901677,-0.21237421963815056,-0.17855953043151426,0.4879183215921428,-1.0027287290959133
RME,2024-01-12 22:53:00,-0.7667052744168489,-0.9147621706282892,-0.5340119649079711,-0.4858040583586354,0.9032022748970725,-0.23251319208901677,-0.37044048966723636,-0.3536431296822434,0.4879183215921428,-0.9195171021174905
RME,2024-01-12 23:53:00,-0.7102826759588644,-0.9147621706282892,-0.6930340463450846,-0.4858040583586354,1.535917450705416,-0.23251319208901677,-0.4889901921890332,-0.4787028434327662,0.4879183215921428,-0.9185495250596017
RME,2024-01-13 00:53:00,-0.6538600775008798,-0.9740186037917716,-0.9980726858304027,-0.31299156637208353,1.535917450705416,-0.23251319208901677,-0.5680233272035832,-0.5912565858082339,0.4879183215921428,-0.856624593354729
RME,2024-01-13 01:53:00,-0.7102826759588644,-0.9147621706282892,-0.6930340463450846,-0.39939781236535943,1.9577275679109782,-0.23251319208901677,-0.5680233272035832,-0.5912565858082339,0.4879183215921428,-0.9524147220857041
RME,2024-01-13 02:53:00,-0.6538600775008798,-0.9740186037917716,-0.9980726858304027,-0.39939781236535943,1.9577275679109782,-0.17234296836304078,-0.8841558672617267,-0.9164118415595961,0.4879183215921428,-0.8900060018518868
RME,2024-01-13 03:53:00,-0.7102826759588644,-0.8555057374648068,-0.5275092032135167,-0.31299156637208353,2.5904427437193216,-0.1121727446370648,-1.0422221372907985,-1.0914954408103252,0.4879183215921428,-0.9964394782196372
RME,2024-01-13 04:04:00,-0.7667052744168489,-0.7962493043013246,-0.18345399356147118,-0.39939781236535943,2.168632626513759,-0.052002520911088805,-1.1607718398126095,-1.258241725811027,0.4879183215921428,-1.0307884637746838
RME,2024-01-13 04:28:00,-0.8231278728748334,-0.7962493043013246,-0.0037413067329120243,-0.4858040583586354,2.3795376851165404,0.008167702814887202,-1.2398049748271454,-1.4249880108117146,0.4879183215921428,-1.1091622054636634
RME,2024-01-13 04:53:00,-0.8231278728748334,-0.7369928711378422,0.1889769034845568,-0.39939781236535943,1.9577275679109782,0.008167702814887202,-1.516420947378028,-1.5917342958124165,0.4879183215921428,-1.0777159510822827
RME,2024-01-13 05:08:00,-0.8231278728748334,-0.7369928711378422,0.1889769034845568,-0.39939781236535943,2.5904427437193216,0.08839466778285521,-1.5954540823925638,-1.804335809188311,0.4879183215921428,-1.1241596498609372
RME,2024-01-13 05:53:00,-0.8231278728748334,-0.7369928711378422,0.1889769034845568,-0.31299156637208353,3.6449680367332276,0.16862163275082317,-1.9115866224507214,-2.0169373225642055,0.4879183215921428,-1.1880197356815874
RME,2024-01-13 06:24:00,-0.8231278728748334,-0.6777364379743598,0.3881978753964801,-0.39939781236535943,3.6449680367332276,0.2488485977187912,-2.0696528924797932,-2.1232380792521384,0.1408603015960656,-1.1880197356815874
RME,2024-01-13 06:53:00,-0.8231278728748334,-0.6777364379743598,0.3881978753964801,-0.39939781236535943,3.4340629781304464,0.2488485977187912,-2.1091694599870543,-2.229538835940086,0.4879183215921428,-1.1764088109869237
RME,2024-01-13 07:53:00,-0.7667052744168489,-0.6184800048108775,0.3917448363207281,-0.31299156637208353,3.8558730953360087,0.4895294926226952,-2.3462688650306758,-2.4921642348161863,0.1408603015960656,-1.134319208968768
RME,2024-01-13 08:53:00,-0.7667052744168489,-0.5592235716473951,0.5980597300811465,-0.31299156637208353,2.801347802322103,0.2488485977187912,-2.6228848375815583,-2.7672956050673423,0.4879183215921428,-1.0738456428507281
RME,2024-01-13 09:38:00,-0.7667052744168489,-0.5592235716473951,0.5980597300811465,-0.31299156637208353,2.5904427437193216,0.2488485977187912,-2.820467675117891,-2.904861290192906,-0.9003137583921661,-1.0602995640402872
RME,2024-01-13 09:53:00,-0.7667052744168489,-0.5592235716473951,0.5980597300811465,-0.31299156637208353,2.5904427437193216,0.4895294926226952,-2.859984242625166,-3.042426975318484,-0.5532557383960889,-1.0602995640402872
RME,2024-01-13 10:53:00,-0.7102826759588644,-0.4999671384839128,0.601015530851353,-0.31299156637208353,1.1141073334998537,0.4895294926226952,-3.018050512654238,-3.2300165459442685,-0.5532557383960889,-0.8803302312730006
RME,2024-01-13 11:53:00,-0.6538600775008798,-0.38145427215694805,0.8150155066143091,-0.2265853203788076,0.4813921576915102,0.4895294926226952,-3.136600215176049,-3.342570288319736,-0.9003137583921661,-0.7501911169869787
RME,2024-01-13 12:23:00,-0.7102826759588644,-0.38145427215694805,1.033153603455554,-0.2265853203788076,0.4813921576915102,0.2488485977187912,-3.1761167826833097,-3.386341188132422,-1.5944297983843205,-0.8101808945760743
RME,2024-01-13 12:53:00,-0.6538600775008798,-0.38145427215694805,0.8150155066143091,-0.2265853203788076,0.4813921576915102,0.7302103875265992,-3.215633350190585,-3.430112087945108,-0.9003137583921661,-0.7501911169869787
RME,2024-01-13 13:20:00,-0.6538600775008798,-0.3221978389934657,1.0343359237636365,-0.39939781236535943,0.6922972162942914,0.008167702814887202,-3.2551499176978598,-3.442618059320163,-1.5944297983843205,-0.7753481204920835
RME,2024-01-13 13:53:00,-0.5974374790428953,-0.3221978389934657,0.8173801472304739,-0.6586165503451872,0.4813921576915102,0.008167702814887202,-3.2551499176978598,-3.455124030695218,0.4879183215921428,-0.6906851279268276
RME,2024-01-13 14:44:00,-0.5410148805849108,-0.20368497266650099,1.0361094042257604,-0.2265853203788076,-0.15132301811683324,-0.23251319208901677,-3.294666485205121,-3.4738829877577935,0.4879183215921428,-0.5402268954251445
RME,2024-01-13 14:53:00,-0.5410148805849108,-0.20368497266650099,1.0361094042257604,-0.2265853203788076,-0.3622280767196144,-0.23251319208901677,-3.294666485205121,-3.492641944820369,0.4879183215921428,-0.4991048704648772
RME,2024-01-13 15:53:00,-0.4845922821269263,-0.2629414058299833,0.6116564136240971,0.8966958775337794,4.06677815393879,0.7302103875265992,-3.1761167826833097,-3.3925941738199565,-1.9414878183803979,-0.817437722510239
RME,2024-01-13 16:10:00,-0.7102826759588644,-0.5592235716473951,0.3952917972449753,1.0695083695203313,2.3795376851165404,0.2488485977187912,-3.0970836476687738,-3.3634135739448325,-0.5532557383960889,-0.9824096108802518
RME,2024-01-13 16:40:00,-0.7667052744168489,-0.6184800048108775,0.3917448363207281,1.1559146155136073,0.9032022748970725,0.4895294926226952,-3.0970836476687738,-3.334232974069709,0.4879183215921428,-0.9195171021174905
RME,2024-01-13 16:53:00,-0.7667052744168489,-0.6184800048108775,0.3917448363207281,1.1559146155136073,1.3250123921026349,0.7302103875265992,-3.0970836476687738,-3.305052374194585,0.4879183215921428,-0.9616067041356461
RME,2024-01-13 17:41:00,-0.7667052744168489,-0.5592235716473951,0.5980597300811465,1.0695083695203313,-0.15132301811683324,0.008167702814887202,-3.136600215176049,-3.3113053598821054,0.4879183215921428,-0.7700264466736959
RME,2024-01-13 17:53:00,-0.7667052744168489,-0.5592235716473951,0.5980597300811465,1.0695083695203313,-0.15132301811683324,0.008167702814887202,-3.136600215176049,-3.31755834556964,0.4879183215921428,-0.7700264466736959
RME,2024-01-13 18:53:00,-0.7102826759588644,-0.5592235716473951,0.3952917972449753,0.6374771395539517,-0.3622280767196144,-0.23251319208901677,-3.0970836476687738,-3.2800404314444744,0.4879183215921428,-0.6684308555953888
RME,2024-01-13 19:31:00,-0.8795504713328179,-0.6777364379743598,0.5921481285407337,0.8102896315405035,1.9577275679109782,0.9708912824305033,-2.939017377639702,-3.236269531631789,-2.3753103433754945,-1.140608459845044
RME,2024-01-13 19:45:00,-0.9359730697908024,-0.7369928711378422,0.5891923277705265,0.9831021235270554,0.9032022748970725,1.6929339671422152,-2.939017377639702,-3.192498631819103,-2.288545838376475,-1.1014215890005543
RME,2024-01-13 19:49:00,-0.9472575894823995,-0.7843980176686282,0.4626840548056852,0.9831021235270554,0.2704870990887291,1.6929339671422152,-2.939017377639702,-3.1487277320064315,-1.9414878183803979,-1.029337098187851
RME,2024-01-13 19:53:00,-0.9359730697908024,-0.6777364379743598,0.8055569441496483,0.9831021235270554,0.059582040485947924,1.6929339671422152,-2.939017377639702,-3.1049568321937455,0.1408603015960656,-0.9824096108802518
RME,2024-01-13 20:05:00,-0.9359730697908024,-0.6777364379743598,0.8055569441496483,1.0695083695203313,0.059582040485947924,1.1313452123664391,-2.8995008101324413,-3.004909061193319,0.4879183215921428,-0.9824096108802518
RME,2024-01-13 20:53:00,-0.8795504713328179,-0.6777364379743598,0.5921481285407337,0.8966958775337794,1.1141073334998537,0.5697564575906632,-2.7414345401033553,-2.904861290192906,-1.2473717783882434,-1.0636860837428974
RME,2024-01-13 21:32:00,-0.9359730697908024,-0.7369928711378422,0.5891923277705265,1.328727107500159,0.6922972162942914,0.008167702814887202,-2.6228848375815583,-2.838162776192631,-0.9003137583921661,-1.0762645854954498
RME,2024-01-13 21:45:00,-0.9923956682487869,-0.7369928711378422,0.8031923035334827,1.0695083695203313,0.4813921576915102,0.008167702814887202,-2.5833682700742835,-2.771464262192356,-1.2473717783882434,-1.1081946284057749
RME,2024-01-13 21:53:00,-0.9923956682487869,-0.7369928711378422,0.8031923035334827,1.0695083695203313,1.1141073334998537,0.2488485977187912,-2.5438517025670224,-2.704765748192081,-1.2473717783882434,-1.18608458156581
RME,2024-01-13 22:00:00,-0.9923956682487869,-0.7962493043013246,0.5862365270003201,0.9831021235270554,1.746822509308197,0.2259266077279432,-2.5043351350597476,-2.6172239485667093,-1.9414878183803979,-1.248009513270683
RME,2024-01-13 22:36:00,-1.0488182667067714,-0.9147621706282892,0.37341887154544723,0.9831021235270554,1.535917450705416,0.20300461773709516,-2.385785432537937,-2.529682148941352,-0.9003137583921661,-1.290582903817783
RME,2024-01-13 22:53:00,-1.0488182667067714,-0.9740186037917716,0.17065093870927595,0.8966958775337794,1.9577275679109782,0.1800826277462472,-2.306752297523401,-2.4421403493159803,-1.5944297983843205,-1.3288021976043842
RME,2024-01-13 23:53:00,-1.0488182667067714,-1.2703007696091833,-0.7367798977441415,0.7238833855472276,0.6922972162942914,0.15716063775539924,-2.227719162508865,-2.3420925783155533,0.4879183215921428,-1.1967279292025852
RME,2024-01-14 00:53:00,-1.105240865164756,-1.3295572027726656,-0.7444649797466792,0.8966958775337794,2.3795376851165404,0.1342386477645512,-2.0696528924797932,-2.1920209218149345,0.1408603015960656,-1.4260436919221924
RME,2024-01-14 01:53:00,-1.1616634636227405,-1.211044336445701,-0.22424404419032173,0.8966958775337794,1.9577275679109782,0.11131665777370323,-1.9511031899579823,-2.0544552366893565,-1.9414878183803979,-1.4541034266009627
RME,2024-01-14 02:01:00,-1.218086062080725,-1.211044336445701,-0.04039323628347295,0.8966958775337794,0.9032022748970725,0.08839466778285521,-1.9115866224507214,-2.0440335938768084,-2.288545838376475,-1.4047569966486422
RME,2024-01-14 02:11:00,-1.1616634636227405,-1.2703007696091833,-0.40691253178908815,0.8966958775337794,1.9577275679109782,0.0654726777920072,-1.9115866224507214,-2.033611951064274,-1.9414878183803979,-1.4541034266009627
RME,2024-01-14 02:22:00,-1.218086062080725,-1.211044336445701,-0.04039323628347295,0.9831021235270554,0.9032022748970725,0.04255068780115919,-1.9115866224507214,-2.023190308251726,-2.1150168283784363,-1.4047569966486422
RME,2024-01-14 02:29:00,-1.218086062080725,-1.211044336445701,-0.04039323628347295,0.8966958775337794,0.2704870990887291,0.019628697810311187,-1.9115866224507214,-2.0127686654391774,-1.2473717783882434,-1.3123533876202773
RME,2024-01-14 02:42:00,-1.1616634636227405,-1.2703007696091833,-0.40691253178908815,0.8966958775337794,0.9032022748970725,-0.0032932921805367815,-1.9115866224507214,-2.0023470226266435,0.1408603015960656,-1.3442834305306024
RME,2024-01-14 02:53:00,-1.105240865164756,-1.388813635936148,-0.9070340221080403,0.7238833855472276,0.9032022748970725,-0.02621528217138479,-1.8720700549434464,-1.9919253798140952,0.4879183215921428,-1.2838098644125626
RME,2024-01-14 03:53:00,-1.1616634636227405,-1.388813635936148,-0.7521500617492161,0.9831021235270554,2.168632626513759,-0.0491372721622328,-1.7140037849143748,-1.804335809188311,0.1408603015960656,-1.472487390700847
RME,2024-01-14 04:53:00,-1.1616634636227405,-1.4480700690996304,-0.9153102642646187,0.8102896315405035,1.535917450705416,-0.07205926215308077,-1.5954540823925638,-1.679276095437788,0.4879183215921428,-1.4144327672275285
RME,2024-01-14 05:53:00,-1.218086062080725,-1.388813635936148,-0.5895810193878546,0.8102896315405035,1.535917450705416,-0.09498125214392877,-1.516420947378028,-1.5917342958124165,0.4879183215921428,-1.4763576989324014
